text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",71,3,IBYDVDDTIO2PEUwFnM9hShHfIRE,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",72,2,IBYDVEjyhjtfH04GodFo0CeHaus,ssnb,ssnb,𓋴𓋴𓈖𓐰𓃀𓏛,𓋴𓋴𓈖𓃀𓏛,"['𓋴', '𓋴', '𓈖', '𓃀', '𓏛']",144100,ssnb,VERB,,gesund machen; gesund erhalten,,,0.0,"['𓋴', '𓋴', '𓈖', '𓃀', '𓏛']","['complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",72,3,IBYDVPQngS0JWU5krZEwSxWkxbU,(ꞽ)ḫ.t.PL,ꞽḫ.t.PL,𓐍𓐰𓏏𓏛𓐰𓏥,𓐍𓏏𓏛𓏥,"['𓐍', '𓏏', '𓏛', '𓏥']",30750,ꞽḫ.t,NOUN,,Sache; Besitz; Speisen; Opfer; Reliquie,,,0.0,"['𓐍', '𓏏', '𓏛', '𓏥']","['complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",72,4,IBYDVBxFqGVfCUVZmYOEYO9EB8Q,nb.t,nb.t,𓎟𓐰𓏏,𓎟𓏏,"['𓎟', '𓏏']",81660,nb,ADJ,,jeder; alle; irgendein,,,0.0,"['𓎟', '𓏏']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",72,5,IBYDVNFyielFSESQlLDtpCDudLI,mn.t.PL,mn.t.PL,𓏠𓐰𓈖𓏏𓐰𓅪𓐰𓏥,𓏠𓈖𓏏𓅪𓏥,"['𓏠', '𓈖', '𓏏', '𓅪', '𓏥']",69660,mn,VERB,,krank sein; leiden (an); verletzen,,,0.0,"['𓏠', '𓈖', '𓏏', '𓅪', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",72,6,IBYDVPAM88aljktQozcIVQDNJSQ,s,s,𓊃𓐰𓀀𓐱𓏤,𓊃𓀀𓏤,"['𓊃', '𓀀', '𓏤']",125010,z,NOUN,,Mann; Person; Wesen,,,0.0,"['𓊃', '𓀀', '𓏤']","['complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",72,7,IBYDVCo4dmlo10AyuRiFDPEZrs0,m,m,𓅓,𓅓,['𓅓'],400080,m,PREP,,zusammen mit; [komitativ],,,0.0,['𓅓'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",72,8,IBYDVFtcZmXyAUf1lrMzBk6BPrI,sṯꜣ,sṯꜣ,𓍬𓐰𓏤𓐎,𓍬𓏤𓐎,"['𓍬', '𓏤', '𓐎']",148790,sṯꜣ,NOUN,,Wundsekret,,,0.0,"['𓍬', '𓏤', '𓐎']","['complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",72,9,IBYDVIMfWuPg4EKtilQ98DsQG1A,nb,nb,𓎟,𓎟,['𓎟'],81660,nb,ADJ,,jeder; alle; irgendein,,,0.0,['𓎟'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",73,1,IBYDVHXvHS8Hh0tAjdLXWiQqW0I,ḥmꜣ.t-mḥ.t,ḥmꜣ.t-mḥ.t,𓎛𓌴𓐰𓏏|lb𓎔𓐰𓏏𓈒𓐰𓏥,𓎛𓌴𓏏𓎔𓏏𓈒𓏥,"['𓎛', '𓌴', '𓏏', '𓎔', '𓏏', '𓈒', '𓏥']",862952,ḥmꜣ.t-mḥ.wꞽt,NOUN,,unterägyptisches Salz,,,0.0,"['𓎛', '𓌴', '𓏏', '𓎔', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",73,3,IBYDVPcb0aRTPU9guRxJ5WjuXwk,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",73,4,IBYDVK9MB1MGPUS5hOBLpR8hOSo,ꜥfꜣ,ꜥfꜣ,𓂝𓐰𓆑𓄿𓆰𓐰𓏥,𓂝𓆑𓄿𓆰𓏥,"['𓂝', '𓆑', '𓄿', '𓆰', '𓏥']",37300,ꜥfꜣ.y,NOUN,,[Pflanze (Klee?)],,,0.0,"['𓂝', '𓆑', '𓄿', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",73,5,IBYDVLNWRlCdn0OJgkbGKXIUWI0,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",74,1,IBYDVO13SovBSECtpzqRzyLak8Q,nḏ,nḏ,𓐩𓏌𓐰𓂝,𓐩𓏌𓂝,"['𓐩', '𓏌', '𓂝']",90880,nḏ,VERB,,zerreiben; mahlen; abreiben,,,0.0,"['𓐩', '𓏌', '𓂝']","['complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",74,2,IBYDVEsDg5GBAkisiMgTi8Pm0qM,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400093,ḥr,PREP,,und (zur Koordination zweier Subst.); mit,,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",74,3,IBYDVBSn325HG0sMohFLH260Dg0,mrḥ.t,mrḥ.t,𓌻𓐰𓂋𓎛𓏏𓏌𓐰𓏥,𓌻𓂋𓎛𓏏𓏌𓏥,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']",72840,mrḥ.t,NOUN,,Fett (allg.); Salböl,,,0.0,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",75,1,IBYDVN8rWjyHn0bfrPE89GAdbNQ,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",75,2,IBYDVG1DI532j0zqns4IxgOZB6M,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",75,3,IBYDVMTztUDYnkJyo8emMEatC2Q,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",76,2,IBYDVKH5vvcZKkKJu7UqQQDrPug,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",76,3,IBYDVKjusDYAP08Jhu9mC7T9brA,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",76,4,IBYDVPNWiXrNpUycnjGkxJklc4E,ssnb,ssnb,𓋴𓋴𓈖𓐰𓃀𓏛,𓋴𓋴𓈖𓃀𓏛,"['𓋴', '𓋴', '𓈖', '𓃀', '𓏛']",144100,ssnb,VERB,,gesund machen; gesund erhalten,,,0.0,"['𓋴', '𓋴', '𓈖', '𓃀', '𓏛']","['complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",76,5,IBYDVMqCpjhWp0jvsoYHMSdVWqE,sṯꜣ,sṯꜣ,𓍬𓐰𓐎,𓍬𓐎,"['𓍬', '𓐎']",148790,sṯꜣ,NOUN,,Wundsekret,,,0.0,"['𓍬', '𓐎']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",76,6,IBYDVOKQL1MlnkZXlyoqncEQ61Y,nb,nb,𓎟,𓎟,['𓎟'],81660,nb,ADJ,,jeder; alle; irgendein,,,0.0,['𓎟'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",77,1,IBYDVAAdQdUsRUYUqcPye7Ma8ck,ḥs,ḥs,𓎛𓋴𓐎𓐰𓏥,𓎛𓋴𓐎𓏥,"['𓎛', '𓋴', '𓐎', '𓏥']",109370,ḥs,NOUN,,"Exkremente, Kot",,,0.0,"['𓎛', '𓋴', '𓐎', '𓏥']","['complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",77,2,IBYDVIJE8hStW08hk19dpqfANGc,ꞽt,ꞽt,𓌽𓐰𓏥,𓌽𓏥,"['𓌽', '𓏥']",32830,ꞽt,NOUN,,Gerste; Korn (allg.),,,0.0,"['𓌽', '𓏥']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",78,1,IBYDVNAlAMpvgkhsm9TCSjrKLoQ,nḏ,nḏ,𓐩𓏌𓐰𓂝,𓐩𓏌𓂝,"['𓐩', '𓏌', '𓂝']",90880,nḏ,VERB,,zerreiben; mahlen; abreiben,,,0.0,"['𓐩', '𓏌', '𓂝']","['complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",78,3,IBYDVLGjoWDieUK6kNr9Q6WsJU4,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400093,ḥr,PREP,,und (zur Koordination zweier Subst.); mit,,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",78,4,IBYDVLL2mCKEjk8WrrOruwH9QQQ,mrḥ.t,mrḥ.t,𓌻𓐰𓂋𓎛𓏏𓏌𓐰𓏥,𓌻𓂋𓎛𓏏𓏌𓏥,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']",72840,mrḥ.t,NOUN,,Fett (allg.); Salböl,,,0.0,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",78,5,IBYDVOesiUWgCUoXhhZHseqcDHo,db,db,𓂧𓐰𓃀𓄛,𓂧𓃀𓄛,"['𓂧', '𓃀', '𓄛']",178280,dbꞽ,NOUN,,Nilpferd,,,0.0,"['𓂧', '𓃀', '𓄛']","['complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",78,6,IBYDVGJzVCpcRkpSob3mYVHUVaU,šꜣ,šꜣ,𓆷𓄿𓃟,𓆷𓄿𓃟,"['𓆷', '𓄿', '𓃟']",151350,šꜣꞽ,NOUN,,Schwein,,,0.0,"['𓆷', '𓄿', '𓃟']","['complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",78,7,IBYDVMalWYbKKUZ2rwrd8OXGE58,rʾ-pw,rʾ-pw,𓂋𓏤𓊪𓏲,𓂋𓏤𓊪𓏲,"['𓂋', '𓏤', '𓊪', '𓏲']",92850,rʾ-pw,PART,,oder,,,0.0,"['𓂋', '𓏤', '𓊪', '𓏲']","['complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",79,1,IBYDVMgLVe6TH0wqh7hmOSdOoYI,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",79,2,IBYDVB4kdBG99kwdpKmuJXW48dY,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",79,3,IBYDVCCVoGnUgkq0hQa79dQkxeo,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",80,2,IBYDVIb3wwVXAkf2h4KQKK3HKds,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",81,1,IBYDVMI9TCZ66U3lgihL9igWYWA,ꞽt,ꞽt,𓌽𓐰𓏥,𓌽𓏥,"['𓌽', '𓏥']",32830,ꞽt,NOUN,,Gerste; Korn (allg.),,,0.0,"['𓌽', '𓏥']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",81,2,IBYDVCfnnEQB6UjLvkmmwd9Q6QM,psi̯,psi̯,𓊮,𓊮,['𓊮'],62180,psi̯,VERB,,kochen; backen; erhitzen,,,0.0,['𓊮'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",81,3,IBYDVE4VFZwYXEQOnqs9KhmY91k,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",81,4,IBYDVKl2O0kxVU2onffaoNamHVs,ḏꜣr.t,ḏꜣr.t,𓍑𓄿𓂋𓐰𓏏𓈒𓐰𓏥,𓍑𓄿𓂋𓏏𓈒𓏥,"['𓍑', '𓄿', '𓂋', '𓏏', '𓈒', '𓏥']",182260,ḏꜣr.t,NOUN,,Johannisbrotfrucht,,,0.0,"['𓍑', '𓄿', '𓂋', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",81,5,IBYDVFYgP4RBt09Jrw46z7jQktI,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",81,6,IBYDVOPEQoqEnEtmglITHPvfiMc,sntr,sntr,𓊹𓌢𓏏𓐰𓂋𓈒𓐰𓏥,𓊹𓌢𓏏𓂋𓈒𓏥,"['𓊹', '𓌢', '𓏏', '𓂋', '𓈒', '𓏥']",138670,snṯr,NOUN,,Weihrauch,,,0.0,"['𓊹', '𓌢', '𓏏', '𓂋', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",81,7,IBYDVJtQlIrfN0WtjyU98f5Q7yU,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",81,9,IBYDVGdF2hJ0m0QTuEjcGN33bl8,mrḥ.t,mrḥ.t,𓌻𓐰𓂋𓎛𓏏𓏌𓐰𓏥,𓌻𓂋𓎛𓏏𓏌𓏥,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']",72840,mrḥ.t,NOUN,,Fett (allg.); Salböl,,,0.0,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",81,10,IBYDVEWfmmkyrkUJjTo2B3iBEwE,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",82,1,IBYDVASG1zFQ3ka5ofzkqaLg3gE,ꞽri̯,ꞽri̯,𓁹,𓁹,['𓁹'],28550,ꞽri̯,VERB,,machen; tun; fertigen; fungieren als; handeln,,,0.0,['𓁹'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",82,2,IBYDVGnC8J4aWU8rg1MfBWTIQ0I,m,m,𓅓,𓅓,['𓅓'],500292,m,PREP,,als (etwas sein); nämlich (etwas); zu (etwas werden); [identifizierend],,,0.0,['𓅓'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",82,3,IBYDVB0zyNb6ikgpnVI5yUJpFQE,(ꞽ)ḫ.t,ꞽḫ.t,𓐍𓐰𓏏𓏛𓐰𓏥,𓐍𓏏𓏛𓏥,"['𓐍', '𓏏', '𓏛', '𓏥']",30750,ꞽḫ.t,NOUN,,Sache; Besitz; Speisen; Opfer; Reliquie,,,0.0,"['𓐍', '𓏏', '𓏛', '𓏥']","['complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",82,4,IBYDVE6BYLOOz0n4i9Qb19NQ7IM,wꜥ.t,wꜥ.t,𓌡𓐰𓂝𓐱𓏏𓏤,𓌡𓂝𓏏𓏤,"['𓌡', '𓂝', '𓏏', '𓏤']",44150,wꜥ,ADJ,,eins (Zahl); einzig,,,0.0,"['𓌡', '𓂝', '𓏏', '𓏤']","['complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",83,1,IBYDVETwDR44H0N1sv0WeZbLXCY,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",83,2,IBYDVGwZvlJpdk9msef5XG1b4dA,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",83,3,IBYDVAnMayPJXkuQsGzcWyZ0Cec,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",84,2,IBYDVKydCuQBPUiqvWlNmsUg5DU,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",84,3,IBYDVPeMdsTd6UBJgwF2iY1bKC0,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",84,4,IBYDVDEr02x0iEQeke9kJPCdBVo,srd.t,srd.t,𓋴𓂋𓐰𓂧𓏏𓌗𓏛,𓋴𓂋𓂧𓏏𓌗𓏛,"['𓋴', '𓂋', '𓂧', '𓏏', '𓌗', '𓏛']",139920,srd,VERB,,wachsen lassen; pflanzen,,,0.0,"['𓋴', '𓂋', '𓂧', '𓏏', '𓌗', '𓏛']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",84,5,IBYDVGaMJiYFcEXnuV2vZrEukSg,ḥꜥ.PL,ḥꜥ.PL,𓎛𓂝𓐰𓄹𓏪,𓎛𓂝𓄹𓏪,"['𓎛', '𓂝', '𓄹', '𓏪']",101950,ḥꜥ.w,NOUN,,Körper; Leib; Fleisch; Selbst,,,0.0,"['𓎛', '𓂝', '𓄹', '𓏪']","['complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",85,1,IBYDVMpRF4ia3EJhtcUp6JeaitA,msdm.t,msdm.t,𓄟𓋴𓂧𓅓𓐰𓏏𓈒𓐰𓏥,𓄟𓋴𓂧𓅓𓏏𓈒𓏥,"['𓄟', '𓋴', '𓂧', '𓅓', '𓏏', '𓈒', '𓏥']",76190,msdm.t,NOUN,,schwarze Augenschminke (Bleiglanz),,,0.0,"['𓄟', '𓋴', '𓂧', '𓅓', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",85,2,IBYDVPfJ4VNXUEpWhQQqVWOIauk,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
