text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",251,2,IBYCcf5oE9K42EgyqFQz1VUXmik,šs-mꜣꜥ,šs-mꜣꜥ,𓍱𓏤𓏛𓐰𓏥𓌷𓐰𓂝𓏛,𓍱𓏤𓏛𓏥𓌷𓂝𓏛,"['𓍱', '𓏤', '𓏛', '𓏥', '𓌷', '𓂝', '𓏛']",851592,sšr-mꜣꜥ,NOUN,,etwas wirklich Treffliches,,,0.0,"['𓍱', '𓏤', '𓏛', '𓏥', '𓌷', '𓂝', '𓏛']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",251,3,IBYCcYQsEd4BfkKoqnVjWGyzIE0,ḥḥ,ḥḥ,𓁨𓏤,𓁨𓏤,"['𓁨', '𓏤']",109250,ḥḥ,NOUN,,Million,,,0.0,"['𓁨', '𓏤']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",251,4,IBYCcQ5yCHI3OkNGhVwqW9ITQms,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",251,5,IBYCcX5GEbXWJkjska23BqQTcdA,sp,sp,𓊃𓐰𓊪𓐱𓊗,𓊃𓊪𓊗,"['𓊃', '𓊪', '𓊗']",132310,zp,NOUN,,Mal,,,0.0,"['𓊃', '𓊪', '𓊗']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",252,2,IBYCcahqfU9t5k80l98UNsww76I,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",252,3,IBYCcVCjvtLcbUEkif9AH0Qh3zY,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",252,4,IBYCcQ6zLILaaERcgvs7WzH6rsc,dr,dr,𓂧𓐰𓂋𓀜,𓂧𓂋𓀜,"['𓂧', '𓂋', '𓀜']",180130,dr,VERB,,entfernen; vertreiben; vertilgen,,,0.0,"['𓂧', '𓂋', '𓀜']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",252,5,IBYCcUPgyWcWVEUcl686n08EFh0,mt.w.PL,mt.w.PL,𓂸𓐰𓏏𓐱𓏲𓏯𓐰𓏥,𓂸𓏏𓏲𓏯𓏥,"['𓂸', '𓏏', '𓏲', '𓏯', '𓏥']",77310,mt,NOUN,,Gefäß (des Körpers); Band; Sehne,,,0.0,"['𓂸', '𓏏', '𓏲', '𓏯', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",252,6,IBYCcToLVmCWMkGimZGBUb1pvUE,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",252,7,IBYCcZr3bl1Xm02Lt5Wqgc8NhWE,snf,snf,𓊃𓐰𓈖𓐰𓆑𓂐𓐰𓏥,𓊃𓈖𓆑𓂐𓏥,"['𓊃', '𓈖', '𓆑', '𓂐', '𓏥']",137250,znf,NOUN,,Blut,,,0.0,"['𓊃', '𓈖', '𓆑', '𓂐', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",252,8,IBYCcVSZhj53rkZZkWCzwnL2d94,m,m,𓅓,𓅓,['𓅓'],400007,m,PREP,,in; zu; an; aus; [lokal],,,0.0,['𓅓'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",252,9,IBYCcRJsBdnlBESVkG5R7eMYjL4,ꞽr(.t.ꞽ).DU,ꞽr.t.ꞽ.DU,𓁹𓐰𓁹,𓁹𓁹,"['𓁹', '𓁹']",28250,ꞽr.t,NOUN,,Auge,,,0.0,"['𓁹', '𓁹']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",254,1,IBYCcVNTjyMvhkvHlH1bsVKOwxk,ḏi̯,ḏi̯,𓂞,𓂞,['𓂞'],96700,rḏi̯,VERB,,geben; legen; setzen; zeigen,,,0.0,['𓂞'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",254,2,IBYCcQWOzp3BmUwTiLw3njs1s7A,r,r,𓂋,𓂋,['𓂋'],91901,r,PREP,,"zu (lok.); bis (lok.); an (lok.); [in Richtung auf (e. Ort, e. Sache, e. Person)]; [lokal]",,,0.0,['𓂋'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",254,3,IBYCcbC1DRdpW0PDisw7Qj1OMeQ,sꜣ,sꜣ,𓐟𓏤,𓐟𓏤,"['𓐟', '𓏤']",125960,sꜣ,NOUN,,Augenlid,,,0.0,"['𓐟', '𓏤']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",254,4,IBYCcZgYvF3vjUUXgVWvqjT94tc,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",254,5,IBYCccRzSqPi0kmBvpg95sW7VQY,ꞽr(.t.ꞽ).DU,ꞽr.t.ꞽ.DU,𓁹𓐰𓁹,𓁹𓁹,"['𓁹', '𓁹']",28250,ꞽr.t,NOUN,,Auge,,,0.0,"['𓁹', '𓁹']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",255,2,IBYCcTWVXLrYt0zMuNWJRHtHgXg,ꞽrr.t.PL,ꞽrr.t.PL,𓁹𓐰𓂋𓐱𓏏𓏪,𓁹𓂋𓏏𓏪,"['𓁹', '𓂋', '𓏏', '𓏪']",28550,ꞽri̯,VERB,,machen; tun; fertigen; fungieren als; handeln,,,0.0,"['𓁹', '𓂋', '𓏏', '𓏪']","['complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",255,3,IBYCcb1YQUCDF0U6vrl3DqWG9MY,m,m,𓅓,𓅓,['𓅓'],64365,m,PREP,,im; am; [temporal],,,0.0,['𓅓'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",255,4,IBYCcbk22fiq7EcuioWgBJtHjlg,ꜣbd,ꜣbd,𓇹,𓇹,['𓇹'],93,ꜣbd,NOUN,,Monat; Monatsdienst,,,0.0,['𓇹'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",255,5,IBYCccMTKQY8MkkitoeQvM3BcCQ,3,3,,𓏼,['𓏼'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏼'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",255,6,IBYCcb1ed122wEkxhp3rqI9XVUc,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",255,7,IBYCcYoy3xZemU96oP7b0ZYemsk,pr.t,pr.t,𓉐𓂋𓐰𓏏𓇳,𓉐𓂋𓏏𓇳,"['𓉐', '𓂋', '𓏏', '𓇳']",60300,pr.t,NOUN,,Peret-Jahreszeit (Winter),,,0.0,"['𓉐', '𓂋', '𓏏', '𓇳']","['complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",255,8,IBYCccVZeWsavkQ8pAWS6GMreJ8,nfr.yt-r,nfr.yt-r,𓄤𓆑𓐰𓂋𓇋𓇋|lb𓏏𓐰𓏛𓂋,𓄤𓆑𓂋𓇋𓇋𓏏𓏛𓂋,"['𓄤', '𓆑', '𓂋', '𓇋', '𓇋', '𓏏', '𓏛', '𓂋']",550078,nfr.yt-r,PREP,,bis zu (lok.); bis (temp.),,,0.0,"['𓄤', '𓆑', '𓂋', '𓇋', '𓇋', '𓏏', '𓏛', '𓂋']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",255,10,IBYCcfefagktu0sTge9o2Tzeru4,ꜣbd,ꜣbd,𓇹,𓇹,['𓇹'],93,ꜣbd,NOUN,,Monat; Monatsdienst,,,0.0,['𓇹'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",255,11,IBYCcfbYRoWDsE9WjWWMqQEVG8E,4,4,,𓏽,['𓏽'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏽'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",255,12,IBYCcZXXfD787EIBmLGMLEG6crQ,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",255,13,IBYCcagod6xQmkvRsmeYVosWGNA,pr.t,pr.t,𓉐𓂋𓐰𓏏𓇳,𓉐𓂋𓏏𓇳,"['𓉐', '𓂋', '𓏏', '𓇳']",60300,pr.t,NOUN,,Peret-Jahreszeit (Winter),,,0.0,"['𓉐', '𓂋', '𓏏', '𓇳']","['complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",256,1,IBYCcWP2yqntq0rpoZ5q8j1YwR4,msdm.t,msdm.t,𓄟𓋴𓂧𓅓𓐰𓏏𓈒𓐰𓏥,𓄟𓋴𓂧𓅓𓏏𓈒𓏥,"['𓄟', '𓋴', '𓂧', '𓅓', '𓏏', '𓈒', '𓏥']",76190,msdm.t,NOUN,,schwarze Augenschminke (Bleiglanz),,,0.0,"['𓄟', '𓋴', '𓂧', '𓅓', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",256,2,IBYCccBWPyClX0Gdpp7vl92elOw,sꞽꜣ,sꞽꜣ,𓋷𓄿𓈒𓐰𓏥,𓋷𓄿𓈒𓏥,"['𓋷', '𓄿', '𓈒', '𓏥']",127870,sꞽꜣ,NOUN,,[offizinell Verwendetes],,,0.0,"['𓋷', '𓄿', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",256,3,IBYCcfqo2DVz0UHEuT26WBWjMgw,šmꜥ(.ꞽ),šmꜥ.ꞽ,𓇗𓂝𓐰𓏯,𓇗𓂝𓏯,"['𓇗', '𓂝', '𓏯']",154790,šmꜥ.ꞽ,ADJ,,oberägyptisch,,,0.0,"['𓇗', '𓂝', '𓏯']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",256,4,IBYCcY1LCcrkOErtn8lXhNhuTRU,ṯr.w,ṯr.w,𓏞𓏲𓈒𓐰𓏥,𓏞𓏲𓈒𓏥,"['𓏞', '𓏲', '𓈒', '𓏥']",176220,ṯr.w,NOUN,,[ein mineralischer Stoff (ockerhaltig)],,,0.0,"['𓏞', '𓏲', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",256,5,IBYCcWILTpyaQ037o4sXS8ZxNpo,ḥtm,ḥtm,𓊨𓏏𓐰𓅯𓈒𓐰𓏥,𓊨𓏏𓅯𓈒𓏥,"['𓊨', '𓏏', '𓅯', '𓈒', '𓏥']",111660,ḥtm,NOUN,,[ein Mineral],,,0.0,"['𓊨', '𓏏', '𓅯', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",256,6,IBYCcUWpFk39z0T3lh47e1AMfoU,ḫt-ꜥwꜣ,ḫt-ꜥwꜣ,𓆱𓐰𓂝𓍯|lb𓄿𓈒𓐰𓏥,𓆱𓂝𓍯𓄿𓈒𓏥,"['𓆱', '𓂝', '𓍯', '𓄿', '𓈒', '𓏥']",860327,ḫt-ꜥwꜣ,NOUN,,[Material],,,0.0,"['𓆱', '𓂝', '𓍯', '𓄿', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",256,8,IBYCcZPFemKcdUoCr19JeiTTOqM,wꜥr.t,wꜥr.t,𓂾𓏏𓐰𓈇𓏤,𓂾𓏏𓈇𓏤,"['𓂾', '𓏏', '𓈇', '𓏤']",44750,wꜥr.t,NOUN,,Teil; Abteilung; Verwaltungsbezirk,,,0.0,"['𓂾', '𓏏', '𓈇', '𓏤']","['complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",256,9,IBYCcfKALUaLNU2gspxPJC0jBQ8,⟨r⟩,r,,,[],91900,r,PREP,,[Präposition],,,0.0,[],[]
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",256,10,IBYCcbOoawzC902fmp0XWOwbDPs,wꜥr.t,wꜥr.t,𓂾𓏏𓐰𓈇𓏤,𓂾𓏏𓈇𓏤,"['𓂾', '𓏏', '𓈇', '𓏤']",44750,wꜥr.t,NOUN,,Teil; Abteilung; Verwaltungsbezirk,,,0.0,"['𓂾', '𓏏', '𓈇', '𓏤']","['complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",257,1,IBYCcSF7HIaOOE5oi8SuM1FGlQM,rḏi̯,rḏi̯,𓂋𓐰𓂝,𓂋𓂝,"['𓂋', '𓂝']",96700,rḏi̯,VERB,,geben; legen; setzen; zeigen,,,0.0,"['𓂋', '𓂝']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",257,2,IBYCcd2S6rFvsk6Wj5Y8G1Oceww,m,m,𓅓,𓅓,['𓅓'],400007,m,PREP,,in; zu; an; aus; [lokal],,,0.0,['𓅓'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",257,3,IBYCcQyrT9fSWkaEnqbpzPEDNsc,ꞽr(.t.ꞽ).DU,ꞽr.t.ꞽ.DU,𓁹𓐰𓁹,𓁹𓁹,"['𓁹', '𓁹']",28250,ꞽr.t,NOUN,,Auge,,,0.0,"['𓁹', '𓁹']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",258,2,IBYCcRycEc6nrU29mUcp8tNEkP0,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",258,3,IBYChnHYi86QxEtnpsE7ffIMb6g,⟨n.t⟩,n.t,,,[],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,[],[]
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",258,4,IBYCcWB38OZ2jU5cgW1E32W8dkA,sdm,sdm,𓄔𓅓𓁹,𓄔𓅓𓁹,"['𓄔', '𓅓', '𓁹']",149830,sdm,VERB,,schminken,,,0.0,"['𓄔', '𓅓', '𓁹']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",258,5,IBYCgWuCe9BcrUt5t5thoBAgczE,ꞽrr.t,ꞽrr.t,𓁹𓐰𓂋𓐱𓏏,𓁹𓂋𓏏,"['𓁹', '𓂋', '𓏏']",28550,ꞽri̯,VERB,,machen; tun; fertigen; fungieren als; handeln,,,0.0,"['𓁹', '𓂋', '𓏏']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",258,6,IBYCcSgnpfiJ20D5rBuNdZG40dk,m,m,𓅓,𓅓,['𓅓'],64365,m,PREP,,im; am; [temporal],,,0.0,['𓅓'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",258,7,IBYCcdYII8jcPUmRnKGzoem59uc,šm.w,šm.w,𓈙𓐰𓈗𓇳,𓈙𓈗𓇳,"['𓈙', '𓈗', '𓇳']",154850,šm.w,NOUN,,Schemu-Jahreszeit; Sommerzeit,,,0.0,"['𓈙', '𓈗', '𓇳']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",258,8,IBYCcQ0pRWu3706rsaicJ63cWNc,pr.t,pr.t,𓉐𓂋𓐰𓏏𓇳,𓉐𓂋𓏏𓇳,"['𓉐', '𓂋', '𓏏', '𓇳']",60300,pr.t,NOUN,,Peret-Jahreszeit (Winter),,,0.0,"['𓉐', '𓂋', '𓏏', '𓇳']","['complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",258,9,IBYCcakVp1DzW0n8jesXDtmfHsQ,ꜣḫ.t,ꜣḫ.t,𓆷𓐰𓐍𓐱𓏏𓇳,𓆷𓐍𓏏𓇳,"['𓆷', '𓐍', '𓏏', '𓇳']",216,ꜣḫ.t,NOUN,,Achet-Jahreszeit (Überschwemmungszeit),,,0.0,"['𓆷', '𓐍', '𓏏', '𓇳']","['complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",259,2,IBYCcaxZiaLccERWlXenmXMBpo0,msdm.t,msdm.t,𓄟𓋴𓂧𓅓𓐰𓏏𓈒𓐰𓏥,𓄟𓋴𓂧𓅓𓏏𓈒𓏥,"['𓄟', '𓋴', '𓂧', '𓅓', '𓏏', '𓈒', '𓏥']",76190,msdm.t,NOUN,,schwarze Augenschminke (Bleiglanz),,,0.0,"['𓄟', '𓋴', '𓂧', '𓅓', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",260,1,IBYCcXQhwmjS0UPxt6LsDkdPVHg,nḏ,nḏ,𓐩𓏌𓐰𓂝,𓐩𓏌𓂝,"['𓐩', '𓏌', '𓂝']",90880,nḏ,VERB,,zerreiben; mahlen; abreiben,,,0.0,"['𓐩', '𓏌', '𓂝']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",260,2,IBYCcVqJZCVbuU1avhc4y4FKtDg,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400093,ḥr,PREP,,und (zur Koordination zweier Subst.); mit,,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",260,3,IBYCcTfg1QxPMU4WtCAu7V3ppsM,mrḥ.t,mrḥ.t,𓌻𓐰𓂋𓎛𓏏𓏌𓐰𓏥,𓌻𓂋𓎛𓏏𓏌𓏥,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']",72840,mrḥ.t,NOUN,,Fett (allg.); Salböl,,,0.0,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",260,4,IBYCcWkgRxvr10rDlFWHak5cR6A,trp,trp,𓏏𓐰𓂋𓊪𓅬,𓏏𓂋𓊪𓅬,"['𓏏', '𓂋', '𓊪', '𓅬']",176350,ṯrp,NOUN,,Bläßgans,,,0.0,"['𓏏', '𓂋', '𓊪', '𓅬']","['complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",260,5,IBYCcWqWe58CNUBqpRIZEF8vZGY,m,m,𓅓,𓅓,['𓅓'],64365,m,PREP,,im; am; [temporal],,,0.0,['𓅓'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",260,6,IBYCcXG43hnfkEkihTqlJdayYUQ,dwꜣ,dwꜣ,𓇼𓄿𓇳,𓇼𓄿𓇳,"['𓇼', '𓄿', '𓇳']",178000,dwꜣ.w,NOUN,,der Morgen; früher Morgen,,,0.0,"['𓇼', '𓄿', '𓇳']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",260,7,IBYCcfNoAYWTS08tmQyYWmLX1lw,nn,nn,𓂜𓐰𓈖,𓂜𓈖,"['𓂜', '𓈖']",84550,nn,PART,,"[Negationswort, systematisch unterschieden von n]",,,0.0,"['𓂜', '𓈖']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",260,8,IBYCcepOutGoMEbsiC3OU6zFlhY,rḏi̯.t,rḏi̯.t,𓂋𓐰𓂝𓐰𓏏,𓂋𓂝𓏏,"['𓂋', '𓂝', '𓏏']",550028,rḏi̯,VERB,,veranlassen; zulassen (dass),,,0.0,"['𓂋', '𓂝', '𓏏']","['complete', 'complete', 'complete']"
