text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",40,4,IBUBd4LQjVrX1kr9lNWk0GQrAEc,ẖꜣ.tw,ẖꜣ.tw,𓆞𓐰𓄿𓀜𓏏𓏲,𓆞𓄿𓀜𓏏𓏲,"['𓆞', '𓄿', '𓀜', '𓏏', '𓏲']",122400,ẖꜣ,VERB,,(Medikamente) zerstoßen; niedermetzeln,,,0.0,"['𓆞', '𓄿', '𓀜', '𓏏', '𓏲']","['complete', 'complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",40,5,IBUBd5Bxl0FCvEwZhKjM46lSF8M,mn.wt.PL,mn.wt.PL,𓏠𓐰𓈖𓏌𓅱𓐰𓏏𓆱𓐰𓏥,𓏠𓈖𓏌𓅱𓏏𓆱𓏥,"['𓏠', '𓈖', '𓏌', '𓅱', '𓏏', '𓆱', '𓏥']",70220,mny.t,NOUN,,Wurzel,,,0.0,"['𓏠', '𓈖', '𓏌', '𓅱', '𓏏', '𓆱', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",40,6,IBUBdy5VsarIYkj8inkHfI0nPAU,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",40,7,IBUBdzmFZuTQWUqvj6RqajvssnU,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400093,ḥr,PREP,,und (zur Koordination zweier Subst.); mit,,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",40,8,IBUBd6qTbSm20E0WuBHQ5Gc10jM,mw,mw,𓈗,𓈗,['𓈗'],69000,mw,NOUN,,Wasser,,,0.0,['𓈗'],['complete']
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",41,1,IBUBd2S3LxG4gUpMpU8ZgSNe8JE,rḏi̯,rḏi̯,𓂋𓐰𓂝,𓂋𓂝,"['𓂋', '𓂝']",96700,rḏi̯,VERB,,geben; legen; setzen; zeigen,,,0.0,"['𓂋', '𓂝']","['complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",41,2,IBUBd1ThpYug8kddmInuuA3mClI,r,r,𓂋,𓂋,['𓂋'],91901,r,PREP,,"zu (lok.); bis (lok.); an (lok.); [in Richtung auf (e. Ort, e. Sache, e. Person)]; [lokal]",,,0.0,['𓂋'],['complete']
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",41,3,IBUBd2CzMzzRg0rKnpASKTBEW0w,dp,dp,𓁶𓏤,𓁶𓏤,"['𓁶', '𓏤']",170860,tp,NOUN,,Kopf,,,0.0,"['𓁶', '𓏤']","['complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",41,4,IBUBd72tUA5XVEQOmyTAzaRyooU,(n),n,,,[],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,[],[]
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",41,5,IBUBdycFOnd0cUFpvBpWwQsvdGY,n.tꞽ,n.tꞽ,𓈖𓐰𓏏𓐱𓏭,𓈖𓏏𓏭,"['𓈖', '𓏏', '𓏭']",89850,n.tꞽ,PRON,,der welcher (Relativpronomen),,,0.0,"['𓈖', '𓏏', '𓏭']","['complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",41,6,IBUBd8c6f0W34UWjlAJvofWBdew,mḥr,mḥr,𓍋𓅓𓐰𓂋𓅪,𓍋𓅓𓂋𓅪,"['𓍋', '𓅓', '𓂋', '𓅪']",71790,mr,VERB,,schmerzen; krank sein; leiden,,,0.0,"['𓍋', '𓅓', '𓂋', '𓅪']","['complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",42,1,IBUBdwHANTWLa0c2nlqcQQGch4Y,snb.ḫr,snb.ḫr,𓋴𓈖𓐰𓃀𓏛𓐍𓐰𓂋,𓋴𓈖𓃀𓏛𓐍𓂋,"['𓋴', '𓈖', '𓃀', '𓏛', '𓐍', '𓂋']",136930,snb,VERB,,gesund sein,,,0.0,"['𓋴', '𓈖', '𓃀', '𓏛', '𓐍', '𓂋']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",42,2,IBUBd4LQ9NDr5kmskllWhEmFX6Y,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",42,3,IBUBd8rQQiRdtEdDllGme8HB6RA,ḥr-ꜥ.wꞽ,ḥr-ꜥ.wꞽ,𓁷𓏤𓂝𓏤𓏲𓐰𓏭,𓁷𓏤𓂝𓏤𓏲𓏭,"['𓁷', '𓏤', '𓂝', '𓏤', '𓏲', '𓏭']",107860,ḥr-ꜥ.wꞽ,ADV,,sogleich,,,0.0,"['𓁷', '𓏤', '𓂝', '𓏤', '𓏲', '𓏭']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",42,4,IBUBd1E0RDrU40G9seBUjjW1JZs,mꞽ-n.tꞽ,mꞽ-n.tꞽ,𓏇𓇋|lb𓈖𓐰𓏏𓐱𓏭,𓏇𓇋𓈖𓏏𓏭,"['𓏇', '𓇋', '𓈖', '𓏏', '𓏭']",858914,mꞽ-n.tꞽt,PREP,,als ob,,,0.0,"['𓏇', '𓇋', '𓈖', '𓏏', '𓏭']","['complete', 'complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",42,6,IBUBd9eQ3Jzs7k8XuHN74a5pCk0,n,n,𓂜,𓂜,['𓂜'],78890,n,PART,,[Negationswort],,,0.0,['𓂜'],['complete']
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",42,7,IBUBd6x6xRDRukWCnUCZ5Ys3CQU,mḥr,mḥr,𓍋𓅓𓐰𓂋𓅪,𓍋𓅓𓂋𓅪,"['𓍋', '𓅓', '𓂋', '𓅪']",71790,mr,VERB,,schmerzen; krank sein; leiden,,,0.0,"['𓍋', '𓅓', '𓂋', '𓅪']","['complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",42,8,IBUBdz38PjLeVEyCk8u3dhYH2OQ,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",43,2,IBUBd99aubDCUUaFpHTvMy2T4QI,{ꞽr},,𓇋𓂋,𓇋𓂋,"['𓇋', '𓂋']",851427,ꞽr,PREP,,[satzeinleitende Form der Präp. r],,,0.0,"['𓇋', '𓂋']","['complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",43,3,IBUBd3XGc79D8kvLnWmSxcc8LZ0,⟨ꞽw⟩,ꞽw,,,[],851515,ꞽw,PART,,[zur Satzmarkierung und in komplexen Verbformen],,,0.0,[],[]
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",43,4,IBUBd8s3MctkjEzpu63XB8JE15k,gr.t,gr.t,𓎼𓐰𓂋𓏏,𓎼𓂋𓏏,"['𓎼', '𓂋', '𓏏']",167790,gr.t,PART,,auch; ferner; [enkl.Partikel],,,0.0,"['𓎼', '𓂋', '𓏏']","['complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",43,5,IBUBd6eAUQX0XkotgE2PYVfK55g,wšꜥ.tw,wšꜥ.tw,𓏲𓈙𓐰𓂝𓄑𓀁𓏏𓏲,𓏲𓈙𓂝𓄑𓀁𓏏𓏲,"['𓏲', '𓈙', '𓂝', '𓄑', '𓀁', '𓏏', '𓏲']",50270,wšꜥ,VERB,,kauen; verzehren,,,0.0,"['𓏲', '𓈙', '𓂝', '𓄑', '𓀁', '𓏏', '𓏲']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",43,6,IBUBd01klIS11E0gg3CL1HFPv1A,nhꞽ,nhꞽ,𓈖𓐰𓉔𓏭𓐰𓅪𓈒𓐰𓏥,𓈖𓉔𓏭𓅪𓈒𓏥,"['𓈖', '𓉔', '𓏭', '𓅪', '𓈒', '𓏥']",851255,nhꜣꞽ,NOUN,,etwas (von); einige (von) (mit Präp. n/m),,,0.0,"['𓈖', '𓉔', '𓏭', '𓅪', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",43,7,IBUBdx0KkIYJVEzKlFHNF2Ireao,m,m,𓅓,𓅓,['𓅓'],400082,m,PREP,,"in (der Art); von (partitiv); als (Eigenschaft, Material); bestehend aus; in der Eigenschaft als",,,0.0,['𓅓'],['complete']
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",43,8,IBUBdxDd6QYcVE5lr6ezs5v8fsk,tꜣy,tꜣy,𓏏𓐰𓄿𓇋𓇋,𓏏𓄿𓇋𓇋,"['𓏏', '𓄿', '𓇋', '𓇋']",550046,tꜣy⸗,PRON,,[Poss.artikel sg.f.],,,0.0,"['𓏏', '𓄿', '𓇋', '𓇋']","['complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",43,9,IBUBdxXsN7ykuk3Al6iOzhLsKFk,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",43,10,IBUBd033IvYynkrZuFZp8NkGzQ0,pr.t,pr.t,𓉐𓂋𓐰𓏏𓍁𓈒𓐰𓏥,𓉐𓂋𓏏𓍁𓈒𓏥,"['𓉐', '𓂋', '𓏏', '𓍁', '𓈒', '𓏥']",60310,pr.t,NOUN,,Frucht (einer Pflanze); Saatkorn; Nachkommenschaft (bildl.),,,0.0,"['𓉐', '𓂋', '𓏏', '𓍁', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",43,11,IBUBd0AN803sjE4GkkiK2D6Hb3k,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400093,ḥr,PREP,,und (zur Koordination zweier Subst.); mit,,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",43,12,IBUBdwSuVG4iBkOKqUb9eIiQKJw,ḥ(n)q.t,ḥnq.t,𓎛𓈎𓐰𓏏𓏌𓐰𓏥,𓎛𓈎𓏏𓏌𓏥,"['𓎛', '𓈎', '𓏏', '𓏌', '𓏥']",110300,ḥnq.t,NOUN,,Bier,,,0.0,"['𓎛', '𓈎', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",43,14,IBUBd97tgTirvUtwowr1mQkCv0w,ḫr,ḫr,𓐍𓐰𓂋,𓐍𓂋,"['𓐍', '𓂋']",851510,ḫr,PREP,,durch; seitens; [Einführung des Agens bei Passiv und Infinitiv],,,0.0,"['𓐍', '𓂋']","['complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",43,15,IBUBdQpQN9g510QyhQakL50b3Po,s,s,𓊃𓐰𓀀𓐱𓏤,𓊃𓀀𓏤,"['𓊃', '𓀀', '𓏤']",125010,z,NOUN,,Mann; Person; Wesen,,,0.0,"['𓊃', '𓀀', '𓏤']","['complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",43,16,IBUBdxzg7lAK2kc9oQPyKUaLku8,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",107520,ḥr,PREP,,[Präposition],,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",43,17,IBUBd5Sx7rWV0UbMskL74eDW0fE,whꞽ,whꞽ,𓏲𓉔𓇋𓐎𓐰𓏥,𓏲𓉔𓇋𓐎𓏥,"['𓏲', '𓉔', '𓇋', '𓐎', '𓏥']",48370,whꞽ,NOUN,,Diarrhoe (blutiger Durchfall),,,0.0,"['𓏲', '𓉔', '𓇋', '𓐎', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",43,18,IBUBd1riMgwuFUfokpAYdiFPOEA,m,m,𓅓,𓅓,['𓅓'],64360,m,PREP,,[Präposition],,,0.0,['𓅓'],['complete']
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",43,19,IBUBdxQRqKVGM0oBtDq7WJwI6Mo,ḥs,ḥs,𓎛𓋴𓐎𓐰𓏥,𓎛𓋴𓐎𓏥,"['𓎛', '𓋴', '𓐎', '𓏥']",109370,ḥs,NOUN,,"Exkremente, Kot",,,0.0,"['𓎛', '𓋴', '𓐎', '𓏥']","['complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",44,1,IBUBd9rwokoyQ0CftxQHNIdkDVk,dr,dr,𓂧𓐰𓂋𓀜,𓂧𓂋𓀜,"['𓂧', '𓂋', '𓀜']",180130,dr,VERB,,entfernen; vertreiben; vertilgen,,,0.0,"['𓂧', '𓂋', '𓀜']","['complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",44,2,IBUBd8JLtlCQyUxXhsB4gR4UNnU,ḫꜣ.yt,ḫꜣ.yt,𓆼𓄿𓇋𓇋𓏏𓐰𓐎𓅪𓐰𓏥,𓆼𓄿𓇋𓇋𓏏𓐎𓅪𓏥,"['𓆼', '𓄿', '𓇋', '𓇋', '𓏏', '𓐎', '𓅪', '𓏥']",113480,ḫꜣ.t,NOUN,,Krankheit,,,0.0,"['𓆼', '𓄿', '𓇋', '𓇋', '𓏏', '𓐎', '𓅪', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",44,3,IBUBdyc3YPQpeU1PuSWcZBnS4WM,pw,pw,𓊪𓏲,𓊪𓏲,"['𓊪', '𓏲']",59741,pw,PRON,,[Zweitnomen (zweigliedriger NS)]; [Kopula (dreigliedriger NS)],,,0.0,"['𓊪', '𓏲']","['complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",44,4,IBUBd1AmEOsPcExNlTcWZE0iNs8,m,m,𓅓,𓅓,['𓅓'],400007,m,PREP,,in; zu; an; aus; [lokal],,,0.0,['𓅓'],['complete']
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",44,5,IBUBd9HDWrtG80J5vHFd9uM3MUo,ẖ.t,ẖ.t,𓄡𓐰𓏏𓐱𓏤,𓄡𓏏𓏤,"['𓄡', '𓏏', '𓏤']",122080,ẖ.t,NOUN,,Leib; Bauch; Art; Weise,,,0.0,"['𓄡', '𓏏', '𓏤']","['complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",44,6,IBUBd9uaHBxq70xCvrBfPxQIQ2k,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",44,7,IBUBd42S6IHMZU0UrbRI3tAMdlQ,s,s,𓊃𓐰𓀀𓐱𓏤,𓊃𓀀𓏤,"['𓊃', '𓀀', '𓏤']",125010,z,NOUN,,Mann; Person; Wesen,,,0.0,"['𓊃', '𓀀', '𓏤']","['complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",45,2,IBUBd1jG8NG0PUMklKXepsi6s6U,ꞽ{{r}}[[w]],ꞽw,𓇋{{𓂋}}⟦𓏲⟧,𓇋⟦𓏲⟧,"['𓇋', '⟦', '𓏲', '⟧']",851515,ꞽw,PART,,[zur Satzmarkierung und in komplexen Verbformen],,,0.0,"['𓇋', '⟦', '𓏲', '⟧']","['complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",45,3,IBUBdzKGPwlrkkR0tfDWVQucxnA,gr.t,gr.t,𓎼𓐰𓂋𓐱𓏏,𓎼𓂋𓏏,"['𓎼', '𓂋', '𓏏']",167790,gr.t,PART,,auch; ferner; [enkl.Partikel],,,0.0,"['𓎼', '𓂋', '𓏏']","['complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",45,5,IBUBdynOPYEU9E2RsDUWULkY6Ps,srd.tw,srd.tw,𓋴𓂋𓐰𓂧𓇜𓏛𓐰𓏏𓐱𓏲,𓋴𓂋𓂧𓇜𓏛𓏏𓏲,"['𓋴', '𓂋', '𓂧', '𓇜', '𓏛', '𓏏', '𓏲']",139920,srd,VERB,,wachsen lassen; pflanzen,,,0.0,"['𓋴', '𓂋', '𓂧', '𓇜', '𓏛', '𓏏', '𓏲']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",45,6,IBUBd3j6oXbZeEowi8X9bZTtdpE,šnꞽ,šnꞽ,𓁸𓐰𓏥,𓁸𓏥,"['𓁸', '𓏥']",155510,šnꞽ,NOUN,,Haar (allg.); Tierhaar (Wolle); Pflanzenhaar,,,0.0,"['𓁸', '𓏥']","['complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",45,7,IBUBd9ttdexdokHyl9MQ1xJQPHU,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",45,8,IBUBdzPMRoyWWUlruzYUUibyzX8,s.t,s.t,𓊃𓐰𓏏𓐱𓁐,𓊃𓏏𓁐,"['𓊃', '𓏏', '𓁐']",125040,z.t,NOUN,,Frau; weibliche Person,,,0.0,"['𓊃', '𓏏', '𓁐']","['complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",45,9,IBUBdWuLHynK2U1LvKPKXjx6nkQ,m,m,𓅓,𓅓,['𓅓'],64364,m,PREP,,mittels; durch (etwas); [instrumental],,,0.0,['𓅓'],['complete']
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",45,10,IBUBd2hhtDXCqUSAsWlWLmbPFAY,tꜣy,tꜣy,𓏏𓐰𓄿𓇋𓇋,𓏏𓄿𓇋𓇋,"['𓏏', '𓄿', '𓇋', '𓇋']",550046,tꜣy⸗,PRON,,[Poss.artikel sg.f.],,,0.0,"['𓏏', '𓄿', '𓇋', '𓇋']","['complete', 'complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",45,11,IBUBdzD4j6arWUz4oQMFtLa6wuY,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",45,12,IBUBd3rc59OGPE7Wq4QRowWRTpU,pr.t,pr.t,𓍁𓏏𓐰𓏥,𓍁𓏏𓏥,"['𓍁', '𓏏', '𓏥']",60310,pr.t,NOUN,,Frucht (einer Pflanze); Saatkorn; Nachkommenschaft (bildl.),,,0.0,"['𓍁', '𓏏', '𓏥']","['complete', 'complete', 'complete']"
VHKSDEIJSJEF7GWX7UIF6FBAZY,"Medizinische Texte || pEbers || 46,10-48,20 = Eb 242-260: Heilmittel gegen Kopfschmerzen und andere negative Einwirkungen von Göttern",46,1,IBUBdQwoUzdVqEnqiehY1rvc9Ms,nḏ,nḏ,𓐩𓏌𓐰𓂝,𓐩𓏌𓂝,"['𓐩', '𓏌', '𓂝']",90880,nḏ,VERB,,zerreiben; mahlen; abreiben,,,0.0,"['𓐩', '𓏌', '𓂝']","['complete', 'complete', 'complete']"
