text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",85,1,IBcAQKUjTwQ1YEgYlrvMpCHmAic,ṯs,ṯs,𓋭𓐰𓍢𓐱𓏤,𓋭𓍢𓏤,"['𓋭', '𓍢', '𓏤']",856104,ṯꜣz,NOUN,,Knoten,,,0.0,"['𓋭', '𓍢', '𓏤']","['complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",85,2,IBcAQFFwRkhQMkDFo96WceWQsIA,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",85,3,IBcAQAqSVyPFoU63mHm3sz7X6Nk,ꜥš,ꜥš,𓂝𓐰𓈙𓐎𓆮,𓂝𓈙𓐎𓆮,"['𓂝', '𓈙', '𓐎', '𓆮']",40940,ꜥš,NOUN,,libanesische Tanne; [Koniferenholz (des Libanon)],,,0.0,"['𓂝', '𓈙', '𓐎', '𓆮']","['complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",86,1,IBcAQHtYsjttikeWrzeQ6bZve2o,ẖꜣ.w,ẖꜣ.w,𓆞𓐰𓄿𓐱𓏲𓀜,𓆞𓄿𓏲𓀜,"['𓆞', '𓄿', '𓏲', '𓀜']",122400,ẖꜣ,VERB,,(Medikamente) zerstoßen; niedermetzeln,,,0.0,"['𓆞', '𓄿', '𓏲', '𓀜']","['complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",86,2,IBcAQHwuOWLiRU8asXaeoQ2Zy5s,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400093,ḥr,PREP,,und (zur Koordination zweier Subst.); mit,,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",86,3,IBcAQNHPpZuyKEKSicJdHQQhlIc,ꞽrt.t,ꞽrt.t,𓇋𓁹𓐰𓏏𓐱𓏏𓏌𓐰𓏥,𓇋𓁹𓏏𓏏𓏌𓏥,"['𓇋', '𓁹', '𓏏', '𓏏', '𓏌', '𓏥']",30080,ꞽrṯ.t,NOUN,,Milch (der Mutter oder der Tiere),,,0.0,"['𓇋', '𓁹', '𓏏', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",86,4,IBcAQCjJYDQ3SEAOkepyVlrxfYw,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",86,6,IBcAQDgQhm76Q0vIqQDunEsSMR0,msi̯.t,msi̯.t,𓄟𓋴𓏏𓐰𓏯,𓄟𓋴𓏏𓏯,"['𓄟', '𓋴', '𓏏', '𓏯']",74950,msi̯,VERB,,gebären; erzeugen; schaffen,,,0.0,"['𓄟', '𓋴', '𓏏', '𓏯']","['complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",86,7,IBcAQMtHm1HtTUnYnXN5nuuxMRA,ṯꜣ.y,ṯꜣ.y,𓅷𓄿𓇋𓇋𓂺𓐰𓀀,𓅷𓄿𓇋𓇋𓂺𓀀,"['𓅷', '𓄿', '𓇋', '𓇋', '𓂺', '𓀀']",174240,ṯꜣ.y,NOUN,,Mann,,,0.0,"['𓅷', '𓄿', '𓇋', '𓇋', '𓂺', '𓀀']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",87,1,IBcAQJpyqE2JpkFWiUdqQnckDYU,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",87,2,IBcAQBnUQvhTxknprWoBDOgxnPg,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",87,3,IBcAQOKRADyo4EtQlMpoXy0NHTA,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",88,2,IBcAQJG8KQYp9U00tmY6gsalzQg,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",90,1,IBcAQHspKgxqD0uWvNPY8ggle5I,psi̯,psi̯,𓊮,𓊮,['𓊮'],62180,psi̯,VERB,,kochen; backen; erhitzen,,,0.0,['𓊮'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",90,2,IBcAQMQcBqszn0pkjNSOrM9YdeQ,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400093,ḥr,PREP,,und (zur Koordination zweier Subst.); mit,,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",90,3,IBcAQKHSdklDL0TluEKRLGOHzY4,mrḥ.t,mrḥ.t,𓌻𓐰𓂋𓎛𓏏𓏌𓐰𓏥,𓌻𓂋𓎛𓏏𓏌𓏥,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']",72840,mrḥ.t,NOUN,,Fett (allg.); Salböl,,,0.0,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",91,1,IBcAQFWQbrwOrkWJjJELQ9dL59Y,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",91,2,IBcAQIa2yIJlGEHVgMsoLk5LjtE,ḫsd,ḫsd,𓐍𓐰𓊃𓂧𓐰𓐎,𓐍𓊃𓂧𓐎,"['𓐍', '𓊃', '𓂧', '𓐎']",121080,ḫzd,NOUN,,Verfaulungs-Geschwulst,,,0.0,"['𓐍', '𓊃', '𓂧', '𓐎']","['complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",91,3,IBcAQFhz3WmHc02eppH5hmQPPw8,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",91,4,IBcAQCKVXymezUmfl4qTcydbQyA,šf.wt,šf.wt,𓈙𓐰𓆑𓅱𓐰𓏏𓐎𓐰𓏥,𓈙𓆑𓅱𓏏𓐎𓏥,"['𓈙', '𓆑', '𓅱', '𓏏', '𓐎', '𓏥']",154170,šf.wt,NOUN,,Schwellung,,,0.0,"['𓈙', '𓆑', '𓅱', '𓏏', '𓐎', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",91,6,IBcAQHA5Rd68VUw0htqq5QqhbAA,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",91,7,IBcAQLlX5ROK2EPAtWTweI29HIM,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",92,2,IBcAQCKIlhwzPUyGi7azdWleIF8,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",94,1,IBcAQPE3854xo0xjtQzWkVZeL1Y,psi̯,psi̯,𓊮,𓊮,['𓊮'],62180,psi̯,VERB,,kochen; backen; erhitzen,,,0.0,['𓊮'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",94,2,IBcAQLGMjQvqQEs4q9bn5gLV8gw,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",107529,ḥr,PREP,,[mit Infinitiv]; [Bildungselement des Präsens I],,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",94,3,IBcAQBN05FBIgUWrmk2PMRjNB74,swšr,swšr,𓋴𓏲𓈙𓐰𓂋𓈗,𓋴𓏲𓈙𓂋𓈗,"['𓋴', '𓏲', '𓈙', '𓂋', '𓈗']",130790,swšr,VERB,,dörren; trocknen,,,0.0,"['𓋴', '𓏲', '𓈙', '𓂋', '𓈗']","['complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",94,4,IBcAQEQrJpbQ9EEjqATUYWKfrHQ,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400093,ḥr,PREP,,und (zur Koordination zweier Subst.); mit,,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",94,5,IBcAQANmJUWuVUMlnxFe3oXiDRk,ḥsꜣ,ḥsꜣ,𓎛𓋴𓐟𓄿𓈗𓏌𓐰𓏥,𓎛𓋴𓐟𓄿𓈗𓏌𓏥,"['𓎛', '𓋴', '𓐟', '𓄿', '𓈗', '𓏌', '𓏥']",109510,ḥzꜣ,NOUN,,Schleim; Teig (o. Ä.),,,0.0,"['𓎛', '𓋴', '𓐟', '𓄿', '𓈗', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",95,1,IBcAQFHQge4x2ErJpKLV3pffDmg,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",95,2,IBcAQJuwW5pVD0vHpVzI1hbOKQk,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",95,3,IBcAQBfjb3xTC0tDnn1xjuvWxW8,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",96,2,IBcAQJi1UtfluE0EuV72tCB58FY,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",97,1,IBcAQCR7ShXBgkAeoz3cZKtclVc,ẖꜥꜥ.wPL,ẖꜥꜥ.wPL,𓄡𓐰𓂝𓂝𓏲𓏥,𓄡𓂝𓂝𓏲𓏥,"['𓄡', '𓂝', '𓂝', '𓏲', '𓏥']",122760,ẖꜥꜥ,NOUN,,Ration (?); Bodensatz (?),,,0.0,"['𓄡', '𓂝', '𓂝', '𓏲', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",97,2,IBcAQLLapsahXkdjvcQpIJ8ieNs,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",97,4,IBcAQAYPqQFNbE1rs4rV8Njt1QY,dbḥ.tt,dbḥ.tt,𓂧𓐰𓄑𓏏𓐰𓏏𓈒𓐰𓏥,𓂧𓄑𓏏𓏏𓈒𓏥,"['𓂧', '𓄑', '𓏏', '𓏏', '𓈒', '𓏥']",178800,dbḥ.t,NOUN,,Bedarf; Geräte,,,0.0,"['𓂧', '𓄑', '𓏏', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",97,5,IBcAQGMNpQ5Oak27u5mNNpWlisU,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",97,6,IBcAQO9DBOPyOUqerRm3B4ihKp0,ḥs,ḥs,𓎛𓋴𓐎𓐰𓏥,𓎛𓋴𓐎𓏥,"['𓎛', '𓋴', '𓐎', '𓏥']",109370,ḥs,NOUN,,"Exkremente, Kot",,,0.0,"['𓎛', '𓋴', '𓐎', '𓏥']","['complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",97,7,IBcAQBOYufaxs0t1mEX2mrodtMc,mꞽw,mꞽw,𓏇𓇋𓏲𓄛,𓏇𓇋𓏲𓄛,"['𓏇', '𓇋', '𓏲', '𓄛']",68250,mꞽw,NOUN,,Kater,,,0.0,"['𓏇', '𓇋', '𓏲', '𓄛']","['complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",97,8,IBcAQM3RlHyvdE4vpfCniV8eh68,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",97,9,IBcAQIMNy7t0JEe2oSyJsmmaynk,ḥs,ḥs,𓎛𓋴𓐎𓐰𓏥,𓎛𓋴𓐎𓏥,"['𓎛', '𓋴', '𓐎', '𓏥']",109370,ḥs,NOUN,,"Exkremente, Kot",,,0.0,"['𓎛', '𓋴', '𓐎', '𓏥']","['complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",97,10,IBcAQLqkF1mhMUIDuADUiUeRR2Q,ṯsm,ṯsm,𓎀𓐰𓊃𓅓𓄛,𓎀𓊃𓅓𓄛,"['𓎀', '𓊃', '𓅓', '𓄛']",177290,ṯzm,NOUN,,Windhund,,,0.0,"['𓎀', '𓊃', '𓅓', '𓄛']","['complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",97,11,IBcAQPVfvI0S2Uh0o01i4NTsIhU,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",98,1,IBcAQFgilZ4OhUZuumqw4K0NdM0,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",98,2,IBcAQCfyA4KM9EuToYCBZCWCX94,šf.wt,šf.wt,𓈙𓐰𓆑𓅱𓐰𓏏𓐎𓐰𓏥,𓈙𓆑𓅱𓏏𓐎𓏥,"['𓈙', '𓆑', '𓅱', '𓏏', '𓐎', '𓏥']",154170,šf.wt,NOUN,,Schwellung,,,0.0,"['𓈙', '𓆑', '𓅱', '𓏏', '𓐎', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",98,3,IBcAQBt5fIoNAURboH6NKeHRhfc,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",98,4,IBcAQGD5kWXciEIziriRDPDJRho,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",99,2,IBcAQOSCUpBuIkVIsQlcScqmQXA,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",101,1,IBcAQME7b0TgfEjEjWBF0O2dWOI,ꜣmꞽ.w,ꜣmꞽ.w,𓄿𓏇𓇋𓏲𓀜,𓄿𓏇𓇋𓏲𓀜,"['𓄿', '𓏇', '𓇋', '𓏲', '𓀜']",136,ꜣmꞽ,VERB,,(etwas) mischen,,,0.0,"['𓄿', '𓏇', '𓇋', '𓏲', '𓀜']","['complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",101,2,IBcAQK189Q7TFEiKn5WMROpH0tw,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400093,ḥr,PREP,,und (zur Koordination zweier Subst.); mit,,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",101,3,IBcAQBvppflnrkTxhqQ1KQC6Wgs,mstꜣ,mstꜣ,𓄟𓋴𓏏𓐰𓍔𓄿𓈗,𓄟𓋴𓏏𓍔𓄿𓈗,"['𓄟', '𓋴', '𓏏', '𓍔', '𓄿', '𓈗']",75980,mstꜣ,NOUN,,[eine Flüssigkeit],,,0.0,"['𓄟', '𓋴', '𓏏', '𓍔', '𓄿', '𓈗']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",102,1,IBcAQDVQioOIoEQDljBRJJC2MT4,psi̯,psi̯,𓊮,𓊮,['𓊮'],62180,psi̯,VERB,,kochen; backen; erhitzen,,,0.0,['𓊮'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",103,1,IBcAQBiOrnbizUzgmDouE7Up00E,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",103,2,IBcAQOuDylD1mEfWsPWKCqT4vvM,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",103,3,IBcAQFv65geRhkB9vFou5sHX78M,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",104,2,IBcAQOeRoEQgkE98pwbrNSqKQ48,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",105,1,IBcAQOauGxOQQEWvj0TCL426TgY,⟨ẖ⟩ꜥꜥ.w.PL,ẖꜥꜥ.w.PL,𓂝𓐰𓂝𓏲𓏫,𓂝𓂝𓏲𓏫,"['𓂝', '𓂝', '𓏲', '𓏫']",122760,ẖꜥꜥ,NOUN,,Ration (?); Bodensatz (?),,,0.0,"['𓂝', '𓂝', '𓏲', '𓏫']","['complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",105,2,IBcAQLN8kEx5y0hPrxM5B2PD3Dk,n.w,n.w,𓏌𓏤,𓏌𓏤,"['𓏌', '𓏤']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓏌', '𓏤']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",105,3,IBcAQDb6ByiH20bgq2FJFySWPx8,šꜣm.w,šꜣm.w,𓆷𓄿|lb𓅓𓏲𓏌𓐰𓏥,𓆷𓄿𓅓𓏲𓏌𓏥,"['𓆷', '𓄿', '𓅓', '𓏲', '𓏌', '𓏥']",151810,šꜣm.w,NOUN,,Wäschelauge,,,0.0,"['𓆷', '𓄿', '𓅓', '𓏲', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",105,5,IBcAQM3e0IoAI0eEmW8mLoHONRg,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",105,6,IBcAQFhyYu3JJErersbBBpdLVKg,ꞽbḥ.PL,ꞽbḥ.PL,𓄑𓐰𓏥,𓄑𓏥,"['𓄑', '𓏥']",23830,ꞽbḥ,NOUN,,Zahn,,,0.0,"['𓄑', '𓏥']","['complete', 'complete']"
